timestamp,open,high,low,close,volume
2025-05-19,701.1,716,700,702.21,5032
2025-05-20,702,716,702,714.72,1534
2025-05-21,729,743,721.1,725,3483
2025-05-22,712,725,700,700.5,3399
2025-05-25,702,728.7,697,699.98,8370
2025-05-26,713.9,720,700,701.66,1040
2025-05-27,702,705,699,700.29,1084
2025-05-28,712.9,735,687,689.48,2873
2025-06-02,695,708.9,682.2,701.9,4386
2025-06-03,690,725,690,696.8,1793
2025-06-04,700,710,688,693.33,489
2025-06-05,693,706.6,678,683.45,4291
2025-06-08,675.1,700,675.1,691.73,2165
2025-06-09,683.2,716,683.2,705.37,1760
2025-06-10,715,724.9,698,708.93,2586
2025-06-11,722,722,686,708.84,4352
2025-06-12,694.7,711,685.1,700.02,2739
2025-06-15,686.1,700,686.1,692.66,3003
2025-06-16,692,700,685.1,689.07,1924
2025-06-17,681,687,672,674.64,5016
2025-06-18,674.6,691.1,668.2,675.37,4361
2025-06-19,666.1,675,662,666.7,1646
2025-06-22,666,666,650,654.41,2647
2025-06-23,648,665,620,641.04,4592
2025-06-24,653,653,616.8,621.04,4667
2025-06-25,630,635.1,621.5,628.76,7418
2025-06-26,625.4,641.3,617,624.07,2035
2025-06-29,633.6,633.6,620.1,629.9,1434
2025-06-30,630,636,626.1,629.33,690
2025-07-01,635,645,631,638.38,3272
2025-07-02,640,672,640,663.69,2461
2025-07-03,651,690,651,689.35,2072
2025-07-06,686,699,656.7,673.3,1616
2025-07-07,660.5,673,660,660.57,1561
2025-07-08,650,673,643,651,2319
2025-07-09,651,663,650,658,1422
2025-07-10,669,671,658.4,660.13,1619
2025-07-13,673.3,674,661,671.96,3452
2025-07-14,671.96,671.96,655,660,550
2025-07-15,660,669.6,659,665.2,1067
2025-07-16,676.9,731.7,666.2,731.7,12522
2025-07-17,746.3,804.8,746.3,804.8,14364
2025-07-20,804.8,855,788.9,809.22,28083
2025-07-21,825,890.1,795,890.1,33081
2025-07-22,900,935,874,892.23,16016
2025-07-23,910,940,860.1,921.71,54951
2025-07-24,921,931,903.3,905.97,10385
2025-07-27,888.4,906,870,878.32,11682
2025-07-28,862.2,895.8,855,870.37,9428
2025-07-29,865,900.8,865,890.64,8128
2025-07-30,907.9,907.9,867,868.54,3650
2025-07-31,885,900,843.3,876.03,10731
2025-08-03,893.5,960,860.4,915.87,39996
2025-08-04,910,989,863,978.95,28059
2025-08-05,959.4,959.4,881.1,881.1,17325
2025-08-06,863.8,881,842.1,847.77,10053
2025-08-07,845,873.9,830.3,847.01,5471
2025-08-11,850,850,818.4,824.7,44278
2025-08-12,825,829,804,804,6299
2025-08-13,804,832,789.1,816.2,6695
2025-08-14,831.5,831.5,801.1,809.91,2616
2025-08-17,826,830,805.1,820.23,5954
2025-08-18,806.3,834,806.3,825.19,1345
2025-08-19,825,843,822,828.65,3000
2025-08-20,830,867,830,838.5,7613
2025-08-21,830,855,827,838.39,1604
2025-08-24,825.1,830,808.1,811.83,4536
2025-08-25,812,820,801,813.38,3090
2025-08-26,815,829.3,815,821.02,986
2025-08-27,822,832.9,817,825.08,1454
2025-08-28,815.1,860,815.1,853.2,12441
2025-08-31,837,855.9,821,825,6029
2025-09-01,820,834.9,811,821.48,2038
2025-09-02,820,840,815.2,815.33,3275
2025-09-03,810,815,800,810,1133
2025-09-04,796.4,826,780.1,788.94,2088
2025-09-07,789,798,750,767.62,30034
2025-09-08,760.1,765,734,736.41,3526
2025-09-21,721.7,775,707.3,772.88,3624
2025-09-23,788.3,845,788.3,834.1,8119
2025-09-24,826,827,800.1,811.9,5366
2025-09-25,795.8,799,730.8,783.5,21883
2025-09-28,770,788,745,788,5171
2025-10-07,772.3,840,715.4,840,43176
2025-10-08,823.2,885,756,880,59371
2025-10-09,862.4,862.4,792,800,32066
2025-10-12,784,793,720,764,21720
2025-10-13,748.8,748.8,719.3,730,6778
