timestamp,open,high,low,close,volume
2025-01-13,501.34,507.39,489.67,493.23,21054
2025-01-15,491.45,512.82,489.67,495.01,18840
2025-01-16,503.03,503.03,482.55,483.26,21015
2025-01-19,483.44,504.9,478.99,501.25,20505
2025-01-20,492.34,504.81,492.34,501.25,12333
2025-01-21,492.52,523.5,492.52,514.6,28618
2025-01-22,514.6,525.28,508.37,525.28,34266
2025-01-23,526.18,534.19,520.83,521.81,44651
2025-01-26,520.83,528.85,510.15,513.71,20149
2025-01-27,504.18,513.71,503.03,503.03,13478
2025-01-28,503.03,514.87,499.64,514.87,36107
2025-02-02,512.02,529.74,507.66,525.2,33812
2025-02-03,532.41,532.41,520.83,520.92,41606
2025-02-04,521.72,527.51,511.93,511.93,24510
2025-02-05,507.48,524.84,507.48,519.76,19754
2025-02-06,519.94,525.28,512.82,520.83,35154
2025-02-09,525.28,530.63,512.11,516.38,26270
2025-02-10,525.28,525.28,506.59,507.75,10022
2025-02-11,516.74,516.74,505.7,507.48,6473
2025-02-12,517.27,517.27,506.59,506.59,17025
2025-02-13,515.49,515.49,503.03,507.48,17489
2025-02-16,497.33,517.27,497.33,515.49,13763
2025-02-17,525.73,525.73,507.48,516.38,18640
2025-02-18,516.38,539,508.37,517.36,34416
2025-02-20,511.93,536.86,511.93,533.3,102974
2025-02-23,522.7,538.64,513.8,531.52,86126
2025-02-24,520.92,541.31,520.92,522.61,29131
2025-02-25,512.29,532.41,512.29,517.45,34777
2025-02-27,525.28,529.74,513.71,523.42,24938
2025-03-02,523.5,538.64,517.45,536.41,85676
2025-03-03,547.1,567.22,539.98,564.46,204478
2025-03-04,569.8,592.06,569.8,579.5,186492
2025-03-05,568.02,578.7,558.76,558.76,93344
2025-03-06,555.64,566.24,550.21,554.67,46127
2025-03-09,554.67,560.01,543.63,543.63,80742
2025-03-10,545.85,553.77,536.86,543.98,41650
2025-03-11,553.77,553.77,527.15,527.15,27404
2025-03-12,527.15,542.11,520.92,534.1,35402
2025-03-16,527.15,541.31,522.61,523.95,25084
2025-03-17,520.83,534.19,520.83,522.61,26430
2025-03-18,526.18,531.52,521.72,524.39,15493
2025-03-19,532.41,532.41,512.82,515.4,20050
2025-03-20,512.2,516.38,504.81,508.06,15457
2025-03-23,511.04,511.04,497.69,498.34,27365
2025-03-24,493.23,517.45,488.78,509.54,28668
2025-03-25,511.93,517.18,487.18,487.59,25797
2025-03-26,487.89,501.25,487.89,499.31,15746
2025-03-27,502.05,511.93,495.9,507.66,24669
2025-03-30,516.83,518.61,508.37,509.41,31303
2025-04-01,516.47,516.47,496.97,498.89,14699
2025-04-02,494.12,504.81,494.12,500.31,11041
2025-04-03,494.12,503.03,491.45,495.23,21572
2025-04-07,490.56,498.58,488.78,491.54,10585
2025-04-08,486.11,490.56,485.31,489.76,13745
2025-04-09,489.76,498.49,489.67,489.96,9965
2025-04-10,498.49,498.49,482.55,487.46,13968
2025-04-13,480.77,493.23,480.77,487.51,10545
2025-04-15,487.09,502.14,485.22,490.54,17483
2025-04-16,489.67,498.58,489.67,496.54,12003
2025-04-17,503.03,507.48,496.79,504.02,24487
2025-04-20,503.92,507.48,494.12,499.07,11904
2025-04-21,494.39,500.36,484.33,493.3,27890
2025-04-22,494.12,496.79,485.22,486.92,23816
2025-04-23,486.29,498.58,485.22,493.91,19369
2025-04-24,501.25,501.25,489.67,491.85,23962
2025-04-27,489.67,518.16,483.44,491.55,36238
2025-04-28,488.78,511.04,488.78,496.61,13407
2025-04-29,498.58,498.58,488.78,493.93,9873
2025-04-30,498.58,498.58,487.36,488.05,13182
2025-05-04,489.94,496.79,479.97,485.5,21451
2025-05-05,486.11,492.34,481.66,488.15,6546
2025-05-06,496.79,497.69,480.77,481.31,9725
2025-05-07,482.55,518.16,480.77,500.95,19995
2025-05-08,492.34,510.15,492.34,495.33,10320
2025-05-11,498.58,498.58,480.77,489.89,35259
2025-05-13,496.79,496.79,489.67,491.07,13305
2025-05-14,483.44,494.12,483.44,484.59,5402
2025-05-15,480.85,490.56,480.85,482.9,5742
2025-05-18,487.89,489.67,480.95,481.74,8073
2025-05-19,481.66,507.39,481.66,496.45,16058
2025-05-20,488.78,507.12,487,504.61,22852
2025-05-21,514.69,524.93,494.3,497.93,12547
2025-05-22,492.7,504.1,492.7,497.21,8383
2025-05-25,497.69,497.77,489.67,496.35,6182
2025-05-26,506.23,506.23,493.23,494.41,17865
2025-05-27,489.67,496.79,487.89,491.53,6553
2025-05-28,492.34,494.12,485.31,492.87,12083
2025-06-02,493.27,509.62,493.27,500.94,11223
2025-06-03,500.94,504.81,492.31,492.47,8288
2025-06-04,500,500,480.77,483.29,14230
2025-06-05,477.88,488.46,477.88,481.15,6363
2025-06-08,490.38,490.38,476.15,480.1,4197
2025-06-09,471.06,480.77,471.06,475.24,10933
2025-06-10,477.5,485.58,475,481.47,14408
2025-06-11,476.92,488.46,476.92,478.03,6454
2025-06-12,471.35,486.54,471.35,476.38,11211
2025-06-15,471.15,478.85,466.35,471.09,10499
2025-06-16,471.15,488.46,468.37,481.38,20258
2025-06-17,472.31,490.38,472.31,478.47,7822
2025-06-18,480.77,495,477.02,483.27,9775
2025-06-19,492.88,492.88,477.02,483.07,8998
2025-06-22,480.77,485.58,472.12,472.67,7071
2025-06-23,474.04,490.38,471.54,475.1,4974
2025-06-24,471.15,478.85,471.15,472.69,7872
2025-06-25,474.23,475.96,471.15,471.21,6568
2025-06-26,468.27,498.08,461.83,469.69,8132
2025-06-29,461.73,481.54,461.73,476.56,10082
2025-06-30,469.42,478.85,469.42,473.92,5160
2025-07-01,467.88,483.37,467.88,482.24,13732
2025-07-02,478.85,530.19,477.88,515.16,31500
2025-07-03,506.73,538.37,506.73,525.54,46048
2025-07-06,515.48,522.12,510.67,513.38,16540
2025-07-07,504.81,510.29,499.04,503.98,21931
2025-07-08,507.69,507.69,498.08,502.86,5147
2025-07-09,500,510.58,500,506.61,7853
2025-07-10,504.81,513.46,504.81,507.33,16045
2025-07-13,517.4,517.4,504.9,506.38,11246
2025-07-14,516.44,516.44,499.04,500.06,11123
2025-07-15,500,503.85,495.29,499.14,5524
2025-07-16,499.04,518.27,499.04,502.63,21400
2025-07-17,512.6,522.69,512.5,515.53,35526
2025-07-20,517.31,534.62,509.81,520.66,99322
2025-07-21,519.23,523.08,514.42,519.13,17751
2025-07-22,519.23,543.27,516.15,539.78,76812
2025-07-23,539.78,550,526.15,535.14,60260
2025-07-24,528.85,546.06,528.85,541.41,50434
2025-07-27,542.4,547.12,524.23,536.64,62399
2025-07-28,526.92,538.37,520.19,533.11,57258
2025-07-29,543.27,548.08,527.88,531.66,65675
2025-07-30,526.92,533.65,514.52,518.75,26935
2025-07-31,509.62,522.98,504.9,508.38,23268
2025-08-03,501.92,509.62,494.23,497.96,16982
2025-08-04,491.35,519.23,490.87,498.28,16989
2025-08-05,500,509.52,491.83,492.45,17555
2025-08-06,493.27,500.96,489.42,494.98,12250
2025-08-07,491.35,501.83,491.35,498.89,11458
2025-08-11,495.29,509.62,494.23,495.52,14678
2025-08-12,493.27,495.19,487.5,489.54,17983
2025-08-13,489.54,496.15,481.92,484.82,10572
2025-08-14,490.38,490.38,482.69,485.72,10710
2025-08-17,486.54,495.19,479.81,480.76,13420
2025-08-18,476.25,488.46,476.25,480.74,5977
2025-08-19,479.81,494.23,479.81,486.37,5494
2025-08-20,480.96,490.38,480.96,483.75,6967
2025-08-21,481.83,485.58,480.87,482.97,4529
2025-08-24,480.77,492.31,478.85,479.37,14622
2025-08-25,477.02,493.27,475,490.27,7790
2025-08-26,480.48,498.08,480.48,484.2,4064
2025-08-27,484.62,495.19,481.06,494.84,6540
2025-08-28,493.37,503.17,482.5,483.65,10611
