timestamp,open,high,low,close,volume
2026-02-08,395.5,406,395.5,397.5,37143
2026-02-09,400,402,392,402,20282
2026-02-10,402,403.9,392.1,397,16748
2026-02-11,395,400,390,392,13277
2026-02-12,399.7,407.7,390.2,390.3,13919
2026-02-16,392,395,381.1,382.1,12107
2026-02-17,376.1,384,375.1,382.1,19260
2026-02-22,382,382.1,364,364,16715
2026-02-23,364,365,345,347.9,33323
2026-02-24,347.9,351.9,325,343,44637
2026-02-25,343,345.4,336.2,337.4,22654
2026-02-26,337,351.8,335.1,350,37604
2026-03-01,350,353.9,335,340,28801
2026-03-03,345,367.1,345,361,39396
2026-03-09,368,382.9,368,382,5366
2026-03-10,389,398,368.5,392,79017
2026-03-11,395,395,380.3,380.6,36622
2026-03-12,378,397.7,376,383,27187
2026-03-15,390.6,390.6,380,386,25471
2026-03-16,386,389,380,383,25898
2026-03-17,383,388,377,383,28954
2026-03-19,380,397,380,393.2,63786
2026-03-22,393.2,398,390,394,30515
2026-03-23,394,394,384.1,388.6,22206
2026-03-24,387,394.5,385.5,388,27732
2026-03-25,388,390,380,383,22546
2026-03-26,385,392.7,380.1,390,28331
2026-03-29,385,390,380,381,14205
2026-03-30,377.1,381,366.6,368,21707
2026-03-31,362,370,354,360,28396
2026-04-01,360,373.1,359,362,22103
2026-04-02,360,365,348,358,13717
2026-04-05,352,354,338.1,339,20201
