timestamp,open,high,low,close,volume
2024-02-25,312.1,315.1,301,306,28710
2024-02-26,302,324,302,309,20404
2024-02-27,305,321,305,321,17399
2024-02-28,315.5,320,309,315,11900
2024-02-29,309,313,300,307,31325
2024-03-03,312,312,295.2,303.7,7554
2024-03-04,309,327,309,327,950
2024-03-05,327,327,300.7,310,22344
2024-03-06,304,317.3,303,317,15797
2024-03-07,317,320,311,317,11663
2024-03-10,311,323.3,311,314.2,9769
2024-03-12,320.4,325,311,315,14042
2024-03-13,321.3,321.3,308.7,316,9157
2024-03-14,310,318.9,310,312,7976
2024-03-17,310,314,307,312.9,5811
2024-03-18,307.1,317,306.3,307.5,5597
2024-03-19,304.2,315,304.2,312.8,6553
2024-03-20,308.1,314.5,306.1,309.9,9860
2024-03-21,305,315,301.3,305.9,5863
2024-03-25,301.3,304,301,301.1,8867
2024-03-26,301,314.9,300.5,310,9897
2024-03-27,304,316,304,311,9568
2024-03-28,306,320,306,317,19624
2024-03-31,323,328.8,316.8,323,55249
2024-04-01,324,331,318.1,328,41848
2024-04-02,330,330,316,323,17711
2024-04-03,317,326.9,312,316,10065
2024-04-04,310,329,307,307,12655
2024-04-07,306,317,302.1,315,8188
2024-04-09,318.1,324,313.3,319,14063
2024-04-10,325.3,325.3,313,314.4,21148
2024-04-14,310.1,329.4,310.1,317.7,31582
2024-04-15,321,325,314.9,315.2,24664
2024-04-16,309,325,309,318,18465
2024-04-18,318,318,312.2,315,10554
2024-04-21,315,322,310.2,320,16019
2024-04-22,322,328,316,319.7,29433
2024-04-24,314,324,314,317,5175
2024-04-25,315,323,313.6,314.3,22251
2024-04-28,311,320.5,310,315,11249
2024-04-29,315,319,312,314,17431
2024-04-30,311,326.6,311,319.6,27603
2024-05-02,325,325,315.5,320,13559
2024-05-05,320,322,312.9,318,10664
2024-05-06,312.3,318,310,316,16000
2024-05-07,316,320,310.1,313,5230
2024-05-08,310,316,310,314,9660
2024-05-09,314,319,311.2,315,5260
2024-05-12,311.4,319,309,314,6288
2024-05-13,308.1,315,308.1,314.9,9790
2024-05-14,310.2,322.9,310.2,320,16179
2024-05-15,320,327,317,321.9,22691
2024-05-16,321,323,314,322.4,19591
2024-05-19,322.4,323,315.6,320.4,6145
2024-05-20,321.1,329,321.1,326,28799
2024-05-21,330,352,330,339,64584
2024-05-22,339,345,330,333,22436
2024-05-26,327.1,335,321,325,19227
2024-05-27,321,330,317.1,323.9,7544
2024-05-29,325,342,320,324,14466
2024-05-30,325,341,325,332.6,40774
2024-06-02,332,348,331.1,338,26481
2024-06-03,340,346.8,333.2,333.2,19153
2024-06-04,330.4,337,324.4,329,12504
2024-06-05,335.5,335.5,322,322,7535
2024-06-06,328.4,330,322.1,325,13634
2024-06-09,325,336,324.2,333,19907
2024-06-10,335,345,334.5,337,29660
2024-06-11,340,350.5,340,345.9,51932
2024-06-12,352.8,353,336,338.6,24626
2024-06-13,344.9,344.9,332.6,339,24701
2024-06-16,339,344,332,334,19223
2024-06-18,328,336,326.1,326.4,14490
2024-06-19,321,334,321,334,12662
2024-06-20,330.2,336.8,326.4,327,9727
2024-06-23,321,331,320,322,14835
2024-06-24,317,334.9,317,324,15928
2024-06-25,318,344,318,342.9,40174
2024-06-26,336.1,355.9,336.1,349,99682
2024-06-27,342.5,349.3,336,336,19414
2024-06-30,340,340,330.1,333,23056
2024-07-01,327,339.6,327,335.9,11095
2024-07-02,342.6,368,336.1,338,22010
2024-07-03,331.4,344.7,331.4,336,17851
2024-07-04,334.1,348,334.1,337.5,24809
2024-07-07,334.2,341,332.4,339.6,14139
2024-07-08,333.5,339,333.1,334,8798
2024-07-09,330.4,336.5,330.4,334.1,14401
2024-07-10,329.5,345,329.4,338,21496
2024-07-11,335.1,359.9,335.1,356.1,83420
2024-07-14,363,391,359,369,34373
2024-07-15,376,383,356,368,105140
2024-07-16,370,395.7,370,391.2,90216
2024-07-17,392.4,400,380,392,80306
2024-07-18,384.2,399.1,380,382,49507
2024-07-21,388,393,379.3,383.1,60867
2024-07-22,384,414,380.2,405,152629
2024-07-23,412,427,405,420,57439
2024-07-24,412,418,396,399,60839
2024-07-25,399,414.9,391.2,411,81393
2024-07-28,419.2,430,403,417.9,31286
2024-07-29,425,425,405,410,45576
2024-07-30,403,444.7,403,439,74949
2024-07-31,439,462.9,431,432,57918
2024-08-01,435,438,417.2,425,34243
2024-08-05,420,460,418.8,443,60567
2024-08-06,435,451.8,408.7,408.7,52697
2024-08-07,403,440,403,430,32908
2024-08-08,430,438,420,426,29998
2024-08-11,418.1,440,418.1,438,43278
2024-08-12,442,481.8,442,481.8,178873
2024-08-13,491.4,529.9,491.4,503.1,157112
2024-08-14,503.1,523.2,480,523.2,63248
2024-08-15,533.6,535.5,488,497,119732
2024-08-18,497,498,465.6,468,70406
2024-08-21,462,479.4,450,459,49119
2024-08-22,467,467,450,450,25981
2024-08-25,450,479.6,436,436.5,40006
2024-08-27,431,446,415,427,30914
2024-08-28,430,436,415.6,421.9,26318
2024-08-29,430,446,415.1,429,28848
2024-09-01,421,431.9,417,425,11990
2024-09-02,425,442.6,417.1,440,27344
2024-09-03,440,457,428,436,23920
2024-09-04,440,440,410,415,23419
2024-09-05,407,418,402,402,17057
2024-09-08,402,420,397,400,15860
2024-09-09,407.9,407.9,374,381,13431
2024-09-10,385,395,379.3,395,17328
2024-09-11,387.1,392,385,390,5685
2024-09-12,383.4,413.1,383.4,406,10546
2024-09-15,406,413,393.4,404,26049
2024-09-16,407,411.9,385,391,18438
2024-09-18,385,405,380.6,405,9386
2024-09-22,410,410,393.4,403,8353
2024-09-23,395,406,380.6,390,6746
2024-09-24,382.2,397,360.1,360.3,26563
2024-09-25,367.5,374,354,373,9171
2024-09-26,373,387,366,374.7,5648
2024-09-29,367.3,373.8,357,359,3728
2024-09-30,351.9,366.3,351.9,365,4080
2024-10-01,370,397,367,397,11916
2024-10-02,404,404,376,376,12902
2024-10-06,370.1,387,370.1,384,9826
2024-10-07,390,398,383,391.1,6775
2024-10-08,386,390.1,384,384,3000
2024-10-09,389.9,396.2,377.1,393.1,4000
2024-10-15,385.3,399.8,380,394,3790
2024-10-16,400.9,414,394,412,11527
2024-10-17,416,423,407,412,9725
2024-10-20,403.8,409,390,398,13910
2024-10-21,391.1,395,384.1,395,8945
2024-10-22,388.1,394,383,393.5,8505
2024-10-23,386.1,395,379,393.6,8953
2024-10-24,385.8,399.9,378.2,390,9263
2024-10-27,390,400,382.4,398,11861
2024-10-28,395,411.9,393.2,406,16145
2024-10-29,414,419.9,402,419.2,13899
2024-10-30,413,421,405,405,10853
2024-11-05,398,414.3,398,414.3,3282
2024-11-06,411,419.2,411,418.9,7100
2024-11-10,420,446,420,444.5,53125
2024-11-11,450,451,422.9,430,24421
2024-11-12,425,440,425,434,16397
2024-11-13,430,450,429,440,16813
2024-11-14,448,458.9,435,449.4,57834
2024-11-17,440.5,470,440.5,464.5,75865
2024-11-19,471,471,438,440,68417
2024-11-20,448,453.9,430,453,26332
2024-11-21,460.9,460.9,441,446,21545
2024-11-24,454,454,435,435,9836
2024-11-25,428,447,428,440,10885
2024-11-26,431.4,453.5,431.4,450,16276
2024-11-27,458.8,468.1,445,456.9,42861
2024-11-28,463,463,447.3,448,39200
2024-12-01,444.9,455.7,439,447,21588
2024-12-02,441,465,441,460.3,87529
2024-12-03,460.4,479,460.4,469,73933
2024-12-04,468,491.9,466,475,79901
2024-12-05,477,477,462.2,465,52924
2024-12-08,465,480,456,463,54970
2024-12-09,463,472.2,454.1,463,22079
2024-12-10,457.2,464,454,460,22879
2024-12-11,460,484,451.1,477,33848
2024-12-12,482,492,474,481.8,54843
2024-12-16,489,489,461.2,464,31951
2024-12-17,460.1,470.9,460.1,468.9,13829
2024-12-18,470,473,460.1,464,23554
2024-12-19,455.1,464.1,447.1,447.1,32101
2024-12-22,440.2,478,440.2,466,28285
2024-12-23,469,473.1,460,469,13811
2024-12-24,465,482,465,472,43486
2024-12-26,471.9,483,460,468,39512
2024-12-29,477,477,448,461,21871
2024-12-31,455,455,433,444,25681
2025-01-01,449,454.9,442,451.3,16117
2025-01-02,443.5,466,443.5,466,17309
2025-01-05,474.9,474.9,458,470,18522
2025-01-06,479.4,510,471,506,121883
2025-01-07,510,520,500,515.1,104376
2025-01-08,520,533,513,522.9,73290
2025-01-09,515,533.3,510.1,523,57743
2025-01-12,517,534,517,523.8,38928
2025-01-13,517.1,530,512.1,513,49905
2025-01-15,520,560,505,555,103619
2025-01-16,566.1,576,555,568.1,86839
2025-01-19,568.1,576,561.5,563.2,81472
