timestamp,open,high,low,close,volume
2025-12-15,279.5,284,276.4,278.1,10043
2025-12-16,272.6,293,272.6,281,48498
2025-12-17,280,282,275.5,278.5,22171
2025-12-18,275,279.7,270,270.1,59513
2025-12-21,271.5,275,255,265,52774
2025-12-22,265,267,261.1,264,17209
2025-12-23,260.1,268.9,260,266,17721
2025-12-24,262.1,267.3,262.1,265,8983
2025-12-28,264.1,272,264.1,272,16062
2025-12-29,267,275.9,267,269.9,14072
2025-12-31,265,279.4,265,269.8,15671
2026-01-01,268,270,266,267.5,17464
2026-01-04,265.2,270,264,265,8432
2026-01-05,265,269.5,263.2,266.3,15811
2026-01-06,267.8,279.9,267.8,273,37029
2026-01-07,269.8,272.9,267,269,16095
2026-01-08,273.9,273.9,266,268.7,9631
2026-01-12,263.4,272.8,263.4,265.6,9498
2026-01-13,270.9,270.9,265,267.8,13952
2026-01-14,265,272,265,267,13827
2026-01-18,265.1,271,265.1,267.5,13063
2026-01-20,270,278.3,269,274.5,35641
2026-01-21,274.4,279.9,272,278.9,25748
2026-01-22,274,283,274,280.1,37359
2026-01-25,275,300,275,289.5,42523
2026-01-26,293.9,305,282.6,290,47589
2026-01-27,285,294.7,278,280.9,38162
2026-01-28,280,303.9,272.3,283,39934
2026-01-29,278.4,293.7,278.2,285,52996
2026-02-01,290.7,290.7,278.1,282,21471
2026-02-02,280,285,277,279.9,15297
2026-02-03,274.6,282,272,278.9,22412
2026-02-04,275,281.9,271.6,276,14908
2026-02-05,279,303.6,276.3,303.6,173689
2026-02-08,309.6,328,292.1,293.1,131002
2026-02-09,290.1,300.5,287.5,297.9,67910
2026-02-10,298,300,290.4,297,32240
2026-02-11,293,297.4,290,295,31583
2026-02-12,289.1,300,289.1,291,46294
2026-02-16,288,293,285.6,287,16073
2026-02-17,283.2,288,278,281.8,26665
2026-02-22,280,285,275,282,32675
2026-02-23,278,284,276.5,281.9,12221
2026-02-24,283.9,283.9,278,282,15019
2026-02-25,277.2,284,277.2,280,13999
2026-02-26,281,290,278.3,279.1,10951
2026-03-01,274,284,274,283,14922
2026-03-03,285,290,279.3,289.9,30887
2026-03-09,295.6,314,295.6,314,2290
2026-03-10,320,320,296,302,82418
2026-03-11,307,307,295,297.5,51166
2026-03-12,295,306,293,300.5,53963
2026-03-15,294.5,306,294.5,296,45737
2026-03-16,300,300,291,292.9,41138
2026-03-17,291,301.7,290,300,45875
2026-03-19,306,312,303,307,110550
2026-03-22,311,311,300,302.1,82554
2026-03-23,305,305,299,304,39974
2026-03-24,310,310,299,304.5,32734
2026-03-25,310.5,310.5,298.1,298.6,35732
2026-03-26,298,300,295.1,299,25533
2026-03-29,299,301.9,290.3,293,43059
2026-03-30,293,296,285,287.1,29097
2026-03-31,286.1,291.8,281.2,289,18309
2026-04-01,287,289,278,280,26430
2026-04-02,277,282,273,275,26017
2026-04-05,272,272,260.8,262.9,44617
