timestamp,open,high,low,close,volume
2026-01-18,1710,1755,1710,1730,2829
2026-01-20,1710,1780,1707,1758,4467
2026-01-21,1730,1767.9,1730,1757.8,1665
2026-01-22,1729.2,1778,1727,1774,4217
2026-01-25,1789.9,1935,1776,1929.9,8402
2026-01-26,1948,1949,1886.5,1919,9404
2026-01-27,1919,1948.9,1815.2,1825.5,8017
2026-01-28,1796.1,1828,1780.2,1805,2875
2026-01-29,1791.1,1826,1769,1780,4476
2026-02-01,1751,1777,1751,1769,1900
2026-02-02,1752.1,1822.7,1751.5,1792,4119
2026-02-03,1760,1800,1760,1780,2840
2026-02-04,1782.1,1790,1780,1781,2353
2026-02-05,1770,1840,1770,1833,4406
2026-02-08,1800,1888.9,1800,1800,10769
2026-02-09,1799,1802,1770.4,1772,3350
2026-02-10,1770,1785,1756,1785,1405
2026-02-11,1750.1,1785,1732,1762.9,3679
2026-02-12,1731,1749,1725,1745,1717
2026-02-16,1720,1737,1720,1726,1305
2026-02-17,1705,1735,1701,1730,1606
2026-02-22,1715,1739,1701.9,1705,1756
2026-02-23,1705,1720,1700,1715,1300
2026-02-24,1695.1,1725,1695.1,1707.4,770
2026-02-25,1700,1739.4,1700,1739.4,2401
2026-02-26,1720.2,1748.9,1715,1748.9,794
2026-03-01,1714.3,1760,1714.3,1760,1755
2026-03-03,1725.1,1778,1725.1,1768.8,1046
2026-03-09,1803,1875,1803,1875,90
2026-03-10,1900,1900,1770,1820,4617
2026-03-11,1786,1810.7,1762,1780,3592
2026-03-12,1745.1,1785,1745.1,1757.2,1352
2026-03-15,1736,1760,1736,1759.9,2029
2026-03-16,1740,1758,1700,1735,3595
2026-03-17,1720.2,1750,1720,1745,1028
2026-03-19,1745,1769.9,1745,1755,4198
2026-03-22,1756,1783,1748,1759,6755
2026-03-23,1791.9,1791.9,1760,1770,5354
2026-03-24,1765,1770,1745,1754,2546
2026-03-25,1742,1756,1735,1740,3949
2026-03-26,1740,1774.8,1732.1,1774.8,2476
2026-03-29,1751,1774.5,1700.1,1739.9,6940
2026-03-30,1710,1740,1700,1724.5,4834
2026-03-31,1716.1,1730,1700.3,1725,3211
2026-04-01,1702,1705,1635,1650,6217
2026-04-02,1620,1650,1585.2,1649.9,5381
2026-04-05,1617,1617,1485,1485,12052
