timestamp,open,high,low,close,volume
2025-04-01,530.1,540,520,527.69,16806
2025-04-02,522,535,520.4,528.59,8221
2025-04-03,539,539,512,529.42,28308
2025-04-07,522,540,514,515.95,8630
2025-04-08,506.4,519.1,501,506.61,11717
2025-04-09,502.1,523.9,502.1,518.68,13625
2025-04-10,516,528.4,516,519.94,13919
2025-04-13,518,555,518,552.7,73841
2025-04-15,552.7,558.5,538,543.09,33243
2025-04-16,542,549.9,530,546.4,21626
2025-04-17,555,555,537,539.56,51190
2025-04-20,545,548.6,526.7,545.23,24879
2025-04-21,556.1,556.1,525,529.52,28256
2025-04-22,525.5,536.4,518.5,519.05,23278
2025-04-23,515.5,534,515.5,531.91,23427
2025-04-24,542,542,518,523.82,13476
2025-04-27,520.5,574,520,549.29,39546
2025-04-28,542.5,549,510,522.98,33870
2025-04-29,521.5,532.4,515.1,529.2,11051
2025-04-30,528.5,549.6,518.3,540.07,27084
2025-05-04,539.5,543,513,518.31,31686
2025-05-05,528.5,528.5,505,508.51,11829
2025-05-06,518.5,520,496,499.77,23700
2025-05-07,509.7,517.9,489.7,507.28,13418
2025-05-08,497.2,516,497.2,505.5,9603
2025-05-11,496,510.9,496,500.6,12004
2025-05-13,490.6,510.4,490.6,493.69,8314
2025-05-14,499.9,509,492,496.84,8773
2025-05-15,506.7,506.7,494.1,497.36,7177
2025-05-18,497,506.5,476.4,480.42,14685
2025-05-19,472.5,502.4,472.5,482.05,8190
2025-05-20,472.5,500,472.5,497.36,12382
2025-05-21,507.3,515,493,494.73,10155
2025-05-22,494,494,478.4,480.63,10831
2025-05-25,484,491.9,475,477.33,8193
2025-05-26,485,495.7,467.8,476.49,6741
2025-05-27,467,485,467,475.19,2282
2025-05-28,465.7,493.9,465.7,473.41,5735
2025-06-02,482.8,482.8,467,477.49,5724
2025-06-03,482,482,468.2,470.91,4898
2025-06-04,461.5,480,461.5,470.73,4180
2025-06-05,461.4,480,461.4,473.92,7216
2025-06-08,478,478,466.1,469.62,6089
2025-06-09,473,497.6,464,492.37,25889
2025-06-10,482.6,509.9,482.6,491.52,11969
2025-06-11,500,500,482.5,485.85,4458
2025-06-12,493,493,480,485.77,11088
2025-06-15,478,490,474,476.23,12586
2025-06-16,468,494.9,468,476.3,13225
2025-06-17,484,489.6,474.5,483.11,5756
2025-06-18,473.5,495.7,473.5,490.25,17512
2025-06-19,490,507,481,490.74,15935
2025-06-22,500,500,471.8,476.39,5773
2025-06-23,485.6,485.6,466.7,482.39,8354
2025-06-24,489.9,489.9,466,468.85,27491
2025-06-25,478.2,509.9,476.1,504.57,51237
2025-06-26,504,514,496.1,508.29,24853
2025-06-29,500,541,500,538.39,96311
2025-06-30,527.7,545,511,521.18,59468
2025-07-01,513.1,527,513.1,516.37,15260
2025-07-02,516,534,510.4,529.07,44590
2025-07-03,535.9,535.9,514,517.38,24163
2025-07-06,512.1,515,500,505.75,19717
2025-07-07,501.5,505.7,494,496.09,12654
2025-07-08,490.2,497,480.4,486.96,24043
2025-07-09,494,494,486.1,487.43,11829
2025-07-10,495.6,495.6,483.5,484.49,16336
2025-07-13,494.1,494.1,477,480.91,14404
2025-07-14,478,487.5,477,477.86,13231
2025-07-15,469,489.9,469,480.13,12216
2025-07-16,477.2,504.9,477.2,495.64,12751
2025-07-17,504,509.7,493,505.53,18614
2025-07-20,512.5,512.5,491,493.64,22850
2025-07-21,493.2,503,491,499.52,9249
2025-07-22,505,517,497,513.07,32789
2025-07-23,523.3,523.3,503,507.91,18361
2025-07-24,518,528,501.1,523.26,38878
2025-07-27,532.9,532.9,511,515.95,48196
2025-07-28,520,520,500,508.2,19264
2025-07-29,509.3,520,505,506,18043
2025-07-30,515.9,515.9,495,497.96,16535
2025-07-31,493,498,488.1,490.02,14583
2025-08-03,490,495.1,485,485.49,10252
2025-08-04,486,494.5,482.3,486.85,10000
2025-08-05,485,490,480,482.67,12505
2025-08-06,483,488,479,483.71,5548
2025-08-07,474.1,504,474.1,486.4,11792
2025-08-11,488,490,478.5,481.06,4970
2025-08-12,471.5,500.3,471.5,483.28,5712
2025-08-13,484,492,477,482.04,7399
2025-08-14,490,490,479,482.63,8062
2025-08-17,475,484.9,473,478.54,9064
2025-08-18,477.1,489.9,476.2,488.87,9793
2025-08-19,480.2,490,480.2,485.61,5456
2025-08-20,480,487.8,479,481.55,3451
2025-08-21,480.2,485,476.7,477.88,6044
2025-08-24,477,479.5,473.1,475,3464
2025-08-25,473,478,468.2,476.25,3692
2025-08-26,474,478.9,471,475.36,643
2025-08-27,471.2,481.9,471.2,475.77,5855
2025-08-28,484,484,470.1,474.18,6792
2025-08-31,475,475,466.4,468.49,9503
2025-09-01,469,470,465,465.75,8272
2025-09-02,465.1,470,461,463.77,5190
2025-09-03,460.1,467,455.2,456.82,7487
2025-09-04,451,459,445.1,450.15,10245
2025-09-07,445.1,445.1,440,441.04,10073
2025-09-08,436.7,445,436,436.33,4646
2025-09-21,431.2,461.7,428,448.5,11788
2025-09-23,456.9,458,448,454.5,6947
2025-09-24,450,472,448.8,469.9,9467
2025-09-25,475,479,443.1,469,4611
2025-09-28,474,474,456.1,464.9,1061
2025-10-07,473.9,474,442.2,456,10539
2025-10-08,447,447.2,425.4,440.9,5374
2025-10-09,449.7,467.1,434.7,444.8,6820
2025-10-12,436,436,417,420,8736
