timestamp,open,high,low,close,volume
2025-01-27,996,1013,981.2,990,5576
2025-01-28,990,998.9,980.5,998.9,4424
2025-02-02,1007,1045,1006,1043.5,13726
2025-02-03,1063.9,1100,970,1045.5,32975
2025-02-04,1026,1091,1026,1080,22429
2025-02-05,1061,1081,1040,1076.1,7300
2025-02-06,1070,1070,1037.2,1050,9543
2025-02-09,1040.2,1050,1020.1,1030,7220
2025-02-10,1050,1063,1011.2,1024,11043
2025-02-11,1044.4,1044.4,1024,1032.8,8088
2025-02-12,1045,1045,1020.2,1026,6031
2025-02-13,1010,1030.2,1010,1022,5301
2025-02-16,1010,1026.9,1010,1020,6378
2025-02-17,1013,1059.8,1013,1058.8,12930
2025-02-18,1058,1109.8,1047,1094,44072
2025-02-20,1115.8,1115.8,1067,1068,15248
2025-02-23,1046.7,1107.7,1030,1089.8,21179
2025-02-24,1100,1110,1055,1068,18976
2025-02-25,1089,1089,1054,1071.7,10693
2025-02-27,1093,1110,1057,1073.9,8513
2025-03-02,1075,1090,1060,1079.7,22939
2025-03-03,1101.2,1147,1086,1130,57210
2025-03-04,1132.1,1145,1084,1085,22719
2025-03-05,1100,1100,1068.1,1068.1,11119
2025-03-06,1089.4,1089.4,1052,1053,11469
2025-03-09,1063,1064,1016.3,1025,12668
2025-03-10,1035,1050,1007.9,1015,8929
2025-03-11,996.2,1035,985.2,990,8293
2025-03-12,1000,1009,982.1,989,7508
2025-03-16,1008,1008.7,977,990,8009
2025-03-17,1000,1000,977.2,978,3090
2025-03-18,988,1000,975.1,980,3094
2025-03-19,976.5,1008,972.2,979,7744
2025-03-20,973,990,964,968.03,4793
2025-03-23,987.3,987.3,935,944.81,6855
2025-03-24,933,963.7,933,954.99,4589
2025-03-25,940.1,955,923,925.63,7546
2025-03-26,931,947.9,921,940.54,4925
2025-03-27,959,973.9,940,966.06,4596
2025-03-30,966,997,958,978.65,8746
2025-04-01,990,990,945,967.53,4913
2025-04-02,985,994,955,980.52,5832
2025-04-03,980.5,1005,967.3,969.66,13260
2025-04-07,989,1000,948,949.4,4914
2025-04-08,968,968,935,952.72,5223
2025-04-09,971.7,1000,955,957.41,3547
2025-04-10,960,968,954,957.21,7214
2025-04-13,950,985,949,975.41,4822
2025-04-15,957.1,1005,957.1,991.16,12422
2025-04-16,980,1004,980,984.73,5114
2025-04-17,970,1001,970,982.81,7450
2025-04-20,985,986,965,967.03,4498
2025-04-21,960.3,975,956,969.84,5409
2025-04-22,970.1,970.1,955,959.35,5093
2025-04-23,959,960,941,943.63,5003
2025-04-24,940,951,935.2,941.6,5451
2025-04-27,940,950,932,938.62,4398
2025-04-28,948,957.2,931,944.78,5317
2025-04-29,930.9,945,930.9,935.18,2880
2025-04-30,925.5,951.5,925.5,940.46,9788
2025-05-04,933,947.9,925,936.23,5018
2025-05-05,951,954,921,935.59,3686
2025-05-06,948,954,917,933.16,6698
2025-05-07,947.5,947.9,910.1,944.05,5134
2025-05-08,960,960,937,941.78,5110
2025-05-11,937,973,935.1,954,19060
2025-05-13,938.2,957,938.2,948.43,2390
2025-05-14,930,949.9,922,927.92,6070
2025-05-15,920,933,910,914.62,3357
2025-05-18,920,930,895,899.61,6049
2025-05-19,901,935,901,917.23,1696
2025-05-20,900.2,953,900.2,947.27,3392
2025-05-21,966.2,1024,932,944.91,7575
2025-05-22,931,950,927,947.61,3270
2025-05-25,940,958,930,935.5,2387
2025-05-26,949.7,960,929,931.02,3383
2025-05-27,932,945,913.4,923.98,4538
2025-05-28,906,938,906,921.46,556
2025-06-02,935,935,918,919.44,2124
2025-06-03,920,920.5,911,916.41,1380
2025-06-04,930,930,900,912.86,2800
2025-06-05,900.1,920,895.2,898.25,2489
2025-06-08,898,915.9,875,880.52,5422
2025-06-09,881.1,899,881.1,894.56,2413
2025-06-10,905,911.8,895,899.39,1803
2025-06-11,885.1,900,882.1,885.77,3853
2025-06-12,875.1,890,873,879.73,2482
2025-06-15,897.3,897.3,880,885.68,2240
2025-06-16,903.3,921,865,880.57,4806
2025-06-17,870,898,870,871.04,3472
2025-06-18,863,891,863,873.56,3400
2025-06-19,866.2,890,865,871.44,2701
2025-06-22,855.4,875,855.4,862.18,1462
2025-06-23,848.2,874.5,848,851.33,3182
2025-06-24,867,873,851,857.87,1493
2025-06-25,848,864,848,850.72,2143
2025-06-26,860,860,835,851.07,3093
2025-06-29,845,855.9,840,848.66,2647
2025-06-30,850,865,845,861.72,1869
2025-07-01,877.9,877.9,859,869.23,2870
2025-07-02,879,896,865,881.64,1856
2025-07-03,866.2,899,866.2,894.53,5229
2025-07-06,900,939,893,929.14,9940
2025-07-07,941.8,941.8,908,910.14,3811
2025-07-08,895.6,900,890,894.55,4042
2025-07-09,890,915,890,907.56,2981
2025-07-10,909,925,901.2,919.42,7555
2025-07-13,937,954,901.1,920.54,5028
2025-07-14,922,922,897,910.57,3962
2025-07-15,915,915,900.1,907.69,5726
2025-07-16,925.8,943.9,916,922.39,6416
2025-07-17,936.3,950,924,947.87,7325
2025-07-20,945,975,933,948.02,12505
2025-07-21,965.9,965.9,938,947.65,5698
2025-07-22,947,1000,947,985.41,11526
2025-07-23,965.8,1000,965,993.91,9546
2025-07-24,1010,1010,970,974.27,7219
2025-07-27,957.2,982,952.1,956.27,15194
2025-07-28,955,955,938,946.45,5033
2025-07-29,935,1039,935,1022.78,31936
2025-07-30,1043.2,1043.2,975.1,980.9,15627
2025-07-31,980,980,958.3,963.5,8220
2025-08-03,947,965.5,935,939.35,7862
2025-08-04,930,940,922,927.65,4384
2025-08-05,928,943.9,906.6,913.08,5882
2025-08-06,898,944,898,903.85,7475
2025-08-07,901,958,900,919.8,6573
2025-08-11,905,938,905,905.1,4325
2025-08-12,901,914,901,907.94,2867
2025-08-13,900,914,895,898.52,9973
2025-08-14,892,908,890.2,903.05,2543
2025-08-17,900,909.9,891,891.92,3308
2025-08-18,894,900,885,890.77,2294
2025-08-19,894,904,885,892.61,1915
2025-08-20,903,903,886,888.57,2947
2025-08-21,883,896,881.1,886.54,3205
2025-08-24,874,895,874,890,1276
2025-08-25,885,895,880,891.75,795
2025-08-26,891.7,907,889,901.4,2870
2025-08-27,896.1,919,896.1,909.1,3014
2025-08-28,904.4,910,880,884.89,8371
2025-08-31,882,885,873,877.69,3502
2025-09-01,870.1,876,870,870.39,2224
2025-09-02,869,880,866,867.09,2523
2025-09-03,867,868,853,854.17,2199
2025-09-04,841,860,841,848.54,1942
2025-09-07,865.5,916,848.2,849.04,3005
2025-09-08,865.9,866,842,842.52,2816
2025-09-18,825.7,825.7,768.4,768.4,510
2025-09-21,755,824,753,811.27,6014
2025-09-23,800,861,800,861,1720
2025-09-24,877.9,877.9,828,849.9,1414
2025-09-25,836,848,836,840,724
2025-09-28,842,857,829.5,857,1046
2025-10-07,855,855,821.2,835,2233
2025-10-08,818.5,818.5,790,809.5,1512
2025-10-09,825.6,855,805,815,2333
2025-10-12,806.1,806.1,775,775,2497
2025-10-13,761.1,804.5,761,800,932
2025-10-14,810,810,779.6,785,1458
2025-10-15,785,796,759.5,760,900
2025-10-16,775.2,790.7,745,747.3,2026
2025-10-19,750,779,750,751.2,775
2025-10-26,740.2,766.2,740.2,766,1154
2025-10-28,755.4,805,755,800,1970
2025-10-29,815,815,776.5,790,1302
2025-10-30,777.7,800,777.7,799.8,1646
2025-11-02,812,825,796.1,810.5,1731
2025-11-03,796.3,813,796.3,812,482
2025-11-04,805,810.9,795,810.9,1582
2025-11-05,795,804,790.4,804,1478
2025-11-06,790.5,806,790.5,801,938
2025-11-09,785.1,798.1,785,790,1492
2025-11-10,782,782,780,781,990
2025-11-11,766.5,795,766.5,795,242
2025-11-12,782,788,781,788,1555
2025-11-13,777,788,777,779.2,710
2025-11-16,769,775,755,775,833
2025-11-17,769,790,762.3,780,745
2025-11-18,780,795.6,780,792,761
2025-11-19,800,808,785,790,1591
2025-11-20,783,840,783,830.2,7178
2025-11-23,815.1,836,815.1,836,1390
2025-11-24,831,846.9,824,840,1631
2025-11-25,830,830,823.3,823.3,2364
2025-11-26,809.1,832.4,809.1,819,1108
2025-11-27,815,841,815,839,3481
2025-11-30,839,855,824,824,1689
2025-12-01,824,830,815,824.1,1096
2025-12-02,810,842.9,810,819.1,2929
2025-12-03,819,835.6,818.3,820,4067
2025-12-07,836,842,820,821.2,2384
2025-12-08,820,825,807.1,810,490
2025-12-09,824,824,782,815.8,3945
2025-12-10,800.3,810,800,805.3,942
2025-12-11,791,805,791,800,1414
2025-12-14,816,816,786,799,1760
2025-12-15,785.2,797.9,783.1,797.9,1525
2025-12-16,790,805,790,800,1310
2025-12-17,790,808,790,807.9,3618
2025-12-18,800.1,805,792,792.1,2818
2025-12-21,792.1,792.1,777,785,2251
2025-12-22,785,785,767,778.5,4148
2025-12-23,779,787,766,787,2002
2025-12-24,787,790,775,776,1206
2025-12-28,766.1,789,766.1,786,2592
2025-12-29,781,801.7,781,795,2195
2025-12-31,810,842,780.3,810.1,4352
2026-01-01,819,834,793.9,810,7900
2026-01-04,796.3,832,796.3,832,8600
2026-01-05,839,885,839,885,24060
2026-01-06,902.7,902.7,853,865,6141
2026-01-07,855,865,836,848,6081
2026-01-08,831.1,846,829.1,831.1,4397
2026-01-12,847.6,863.9,831.2,841.9,4509
2026-01-13,825.1,866.9,825.1,859.9,6699
2026-01-14,842.8,876.7,842.8,850,6548
2026-01-18,833,870,833,864.9,5718
2026-01-20,882.1,886,851,869,10937
2026-01-21,851.7,885,843.1,860,3860
2026-01-22,848.1,874,845.5,874,6633
2026-01-25,874.1,961.4,874.1,960,27347
2026-01-26,977.4,1039.2,940,1020,80780
2026-01-27,1001.1,1045,977,996.5,46583
2026-01-28,1000,1016.4,962,981.5,23405
2026-01-29,999.9,1014.9,965.3,965.3,25751
2026-02-01,946,984,918,918,17013
2026-02-02,934,961.8,919,956,15662
2026-02-03,974,974,921.2,925,7895
2026-02-04,943,949.9,912,929,11480
2026-02-05,910.5,970,910.5,939,4344
2026-02-08,945,945,920,920,7133
2026-02-09,902.1,920,876,880,8353
2026-02-10,895.9,896,863,870,3727
2026-02-11,865.3,879,860.1,878,2268
2026-02-12,860.5,895,860.5,880,5637
2026-02-16,865,897.6,865,870.1,3510
2026-02-17,885,887.5,870,875,2921
2026-02-22,860.1,862,844,855,3411
2026-02-23,842.1,853.5,840,840,3480
2026-02-24,840,856.7,833,850,1291
2026-02-25,840,901,840,860,2976
2026-02-26,851,872,845,869,982
2026-03-01,865,870,841,865.2,2529
2026-03-03,880,888.5,863,888.5,2551
2026-03-09,905.9,958.8,905.9,958.8,85
2026-03-10,977.9,977.9,900,926,17795
2026-03-11,920,929,891.1,892.1,7651
2026-03-12,880.1,920,870,898,4109
2026-03-15,898,899.9,872.3,887,4970
2026-03-16,871,904,869,870,3673
2026-03-17,887.4,889.9,860,861,5271
2026-03-19,878,895.5,863,875,7820
2026-03-22,889.9,918.7,889.9,914,22945
2026-03-23,910,930,901,920,14329
2026-03-24,920,932,907,929.9,3141
2026-03-25,915,918.4,897,908,6003
2026-03-26,925,925,903.1,912.1,4065
2026-03-29,894,905,883,886.1,5296
2026-03-30,903.8,903.8,858,860,5472
2026-03-31,851,889,850,861,3766
2026-04-01,846,860,820,820,10461
2026-04-02,820,836.4,803.6,803.6,5062
2026-04-05,803.6,817.5,755,769,7315
